repo,parent commit,idx,method name,rank,RR,AP,hit@10,corpus size,ground truth size
apache/commons-configuration,975b8b1686239685d46126329a59cb088f967d56,1901,printValue,2.0,0.5,0.5,1.0,1982,1
apache/commons-configuration,2127f4503501952df2c5e7fee4998247741dde8d,686,createDocument,62.0,0.016129032258064516,0.011123771177888323,0.0,1982,4
apache/commons-configuration,2127f4503501952df2c5e7fee4998247741dde8d,705,updateElement,2.0,0.5,0.21631122872561226,1.0,1982,4
apache/commons-configuration,2127f4503501952df2c5e7fee4998247741dde8d,706,updateAttribute,1.0,1.0,0.2774748876553,1.0,1982,4
apache/commons-configuration,2127f4503501952df2c5e7fee4998247741dde8d,708,XMLBuilderVisitor,16.0,0.0625,0.023179693096084454,0.0,1982,4
apache/commons-configuration,2127f4503501952df2c5e7fee4998247741dde8d,710,insert,2.0,0.5,0.19200296544610623,1.0,1982,4
apache/commons-configuration,af6a5edc743a8c30d164c39a84a253e977e7b4a0,1444,addValue,21.0,0.047619047619047616,0.047619047619047616,0.0,1517,1
apache/commons-configuration,af6a5edc743a8c30d164c39a84a253e977e7b4a0,1445,addDateValue,6.0,0.16666666666666666,0.16666666666666666,1.0,1517,1
apache/commons-configuration,95fde08d7ff98666d724fada3358611d74357fd6,214,getProperty,826.0,0.0012106537530266344,0.0017006171284300751,0.0,1528,2
apache/commons-configuration,95fde08d7ff98666d724fada3358611d74357fd6,321,invalidate,57.0,0.017543859649122806,0.01100407268170426,0.0,1528,2
apache/commons-configuration,95fde08d7ff98666d724fada3358611d74357fd6,323,getRootNode,84.0,0.011904761904761904,0.008112208166203847,0.0,1528,2
apache/commons-configuration,cfd2560843033325d5ed7001f363e93fd5294000,1104,reloadingRequired,17.0,0.058823529411764705,0.058823529411764705,0.0,1516,1
apache/commons-configuration,cfd2560843033325d5ed7001f363e93fd5294000,1108,updateLastModified,4.0,0.25,0.25,1.0,1516,1
apache/commons-configuration,218de40b5f82600b012bf67d230eedfc81d4fdb8,1019,set,175.0,0.005714285714285714,0.005714285714285714,0.0,1518,1
apache/commons-configuration,218de40b5f82600b012bf67d230eedfc81d4fdb8,688,getList,243.0,0.00411522633744856,0.00411522633744856,0.0,1518,1
apache/commons-configuration,2f4fb3842ebf171b5124d9c23e1b319f79dc6e73,387,setRootElementName,110.0,0.00909090909090909,0.00909090909090909,0.0,1518,1
apache/commons-configuration,2f4fb3842ebf171b5124d9c23e1b319f79dc6e73,398,initProperties,417.0,0.002398081534772182,0.002398081534772182,0.0,1518,1
apache/commons-configuration,e194bd41a1655aef9747a03f1267b8a62cfa5fa6,52,getList,11.0,0.09090909090909091,0.09090909090909091,0.0,1523,1
apache/commons-configuration,e194bd41a1655aef9747a03f1267b8a62cfa5fa6,53,getStringArray,7.0,0.14285714285714285,0.14285714285714285,1.0,1523,1
apache/commons-configuration,7a5182133f90f7d5d9981c5f0be59c315e0828ec,380,XMLConfiguration,581.0,0.0017211703958691911,0.0017211703958691911,0.0,1516,1
apache/commons-configuration,7a5182133f90f7d5d9981c5f0be59c315e0828ec,428,getElement,246.0,0.0040650406504065045,0.0040650406504065045,0.0,1516,1
apache/commons-configuration,9edd19d0f0f12457a9314cdc282875b525f3ce83,158,recursiveGetKeys,2.0,0.5,0.5,1.0,1472,1
apache/commons-configuration,9edd19d0f0f12457a9314cdc282875b525f3ce83,159,getKeys,47.0,0.02127659574468085,0.02127659574468085,0.0,1472,1
apache/commons-configuration,08f0beaf018ac4f4dd0325674f17519f306b2746,520,escapeValue,347.0,0.002881844380403458,0.002881844380403458,0.0,1467,1
apache/commons-configuration,08f0beaf018ac4f4dd0325674f17519f306b2746,801,save,524.0,0.0019083969465648854,0.0019083969465648854,0.0,1467,1
apache/commons-configuration,838a7db4ae920bb15a90408651fb1767eedd735e,520,escapeValue,6.0,0.16666666666666666,0.16666666666666666,1.0,1467,1
apache/commons-configuration,838a7db4ae920bb15a90408651fb1767eedd735e,521,makeSingleLineValue,1.0,1.0,1.0,1.0,1467,1
apache/commons-configuration,44353c821b856bf20d4ef86710dd8a62cb5600b0,544,createSubnodeConfiguration,1.0,1.0,1.0,1.0,1463,1
apache/commons-configuration,44353c821b856bf20d4ef86710dd8a62cb5600b0,771,createSubnodeConfiguration,1.0,1.0,1.0,1.0,1463,1
apache/commons-configuration,1377b6e27cb94e187b441ac96ede9bdaa48931fe,394,processAttributes,9.0,0.1111111111111111,0.06806156806156806,1.0,1467,3
apache/commons-configuration,1377b6e27cb94e187b441ac96ede9bdaa48931fe,398,createDocument,119.0,0.008403361344537815,0.009792624558945912,0.0,1467,3
apache/commons-configuration,1377b6e27cb94e187b441ac96ede9bdaa48931fe,415,insert,9.0,0.1111111111111111,0.07646982646982647,1.0,1467,3
apache/commons-configuration,1377b6e27cb94e187b441ac96ede9bdaa48931fe,411,updateAttribute,10.0,0.1,0.06709657124882039,1.0,1467,3
apache/commons-configuration,497bf061d76b0235738ad939d3196004036b207c,536,getDefaultExpressionEngine,3.0,0.3333333333333333,0.3333333333333333,1.0,1472,1
apache/commons-configuration,497bf061d76b0235738ad939d3196004036b207c,537,setDefaultExpressionEngine,3.0,0.3333333333333333,0.3333333333333333,1.0,1472,1
apache/commons-configuration,ab8534081cedfc9f3644e4da527516e8ea8fca6f,902,split,1.0,1.0,1.0,1.0,1467,1
apache/commons-configuration,ab8534081cedfc9f3644e4da527516e8ea8fca6f,903,escapeDelimiters,9.0,0.1111111111111111,0.1111111111111111,1.0,1467,1
apache/commons-configuration,5ea36c4310a778e152e3b4e2b01226aa00d9dcac,806,getProperty,1.0,1.0,0.8928571428571429,1.0,1395,5
apache/commons-configuration,5ea36c4310a778e152e3b4e2b01226aa00d9dcac,947,getProperty,1.0,1.0,0.9666666666666666,1.0,1395,5
apache/commons-configuration,5ea36c4310a778e152e3b4e2b01226aa00d9dcac,939,getProperty,1.0,1.0,0.9333333333333332,1.0,1395,5
apache/commons-configuration,5ea36c4310a778e152e3b4e2b01226aa00d9dcac,943,getProperty,2.0,0.5,0.9,1.0,1395,5
apache/commons-configuration,5ea36c4310a778e152e3b4e2b01226aa00d9dcac,929,getProperty,1.0,1.0,0.9666666666666666,1.0,1395,5
apache/commons-configuration,5ea36c4310a778e152e3b4e2b01226aa00d9dcac,932,getProperty,1.0,1.0,0.875,1.0,1395,5
apache/commons-configuration,7e4989ff111562d9bc562200d0c5bc5b41af18b9,906,get,60.0,0.016666666666666666,0.014015151515151515,0.0,1301,2
apache/commons-configuration,7e4989ff111562d9bc562200d0c5bc5b41af18b9,911,remove,17.0,0.058823529411764705,0.0664488017429194,0.0,1301,2
apache/commons-configuration,7e4989ff111562d9bc562200d0c5bc5b41af18b9,905,set,51.0,0.0196078431372549,0.02472929470295581,0.0,1301,2
apache/commons-configuration,620ff7afcf73ec660d0f450d8c86dbb416e6a4ce,775,initDigesterSectionRules,1.0,1.0,0.5294117647058824,1.0,1301,2
apache/commons-configuration,620ff7afcf73ec660d0f450d8c86dbb416e6a4ce,776,setupDigesterInstance,1.0,1.0,0.5555555555555556,1.0,1301,2
apache/commons-configuration,620ff7afcf73ec660d0f450d8c86dbb416e6a4ce,784,createObject,477.0,0.0020964360587002098,0.002276719257851333,0.0,1301,2
apache/commons-configuration,cc2b1046faba60fa25216b76b16db6ee6d2b9fc5,757,toByte,1.0,1.0,0.9123376623376623,1.0,1240,7
apache/commons-configuration,cc2b1046faba60fa25216b76b16db6ee6d2b9fc5,758,toShort,1.0,1.0,0.7202741702741703,1.0,1240,7
apache/commons-configuration,cc2b1046faba60fa25216b76b16db6ee6d2b9fc5,759,toInteger,1.0,1.0,0.961734693877551,1.0,1240,7
apache/commons-configuration,cc2b1046faba60fa25216b76b16db6ee6d2b9fc5,760,toLong,1.0,1.0,0.9682539682539683,1.0,1240,7
apache/commons-configuration,cc2b1046faba60fa25216b76b16db6ee6d2b9fc5,761,toFloat,1.0,1.0,0.5493807779522065,1.0,1240,7
apache/commons-configuration,cc2b1046faba60fa25216b76b16db6ee6d2b9fc5,762,toDouble,1.0,1.0,0.7626373626373626,1.0,1240,7
apache/commons-configuration,cc2b1046faba60fa25216b76b16db6ee6d2b9fc5,763,toBigInteger,1.0,1.0,0.9081632653061223,1.0,1240,7
apache/commons-configuration,cc2b1046faba60fa25216b76b16db6ee6d2b9fc5,764,toBigDecimal,1.0,1.0,0.7306122448979593,1.0,1240,7
apache/commons-configuration,2ceb32fb8ae534918abb819eb10b62481807115f,452,PropertiesConfiguration,279.0,0.0035842293906810036,0.0035842293906810036,0.0,1299,1
apache/commons-configuration,2ceb32fb8ae534918abb819eb10b62481807115f,463,setLayout,96.0,0.010416666666666666,0.010416666666666666,0.0,1299,1
apache/commons-configuration,619aa9bff4055f51df04f5f837605785a998e9b8,15,getPropertyInternal,1.0,1.0,0.2746332470385189,1.0,2945,4
apache/commons-configuration,619aa9bff4055f51df04f5f837605785a998e9b8,16,performOperation,1.0,1.0,0.27119815040799494,1.0,2945,4
apache/commons-configuration,619aa9bff4055f51df04f5f837605785a998e9b8,20,isEmptyInternal,15.0,0.06666666666666667,0.04896117004701323,0.0,2945,4
apache/commons-configuration,619aa9bff4055f51df04f5f837605785a998e9b8,22,containsKeyInternal,15.0,0.06666666666666667,0.12209249084249084,0.0,2945,4
apache/commons-configuration,619aa9bff4055f51df04f5f837605785a998e9b8,28,getKeysInternal,5.0,0.2,0.08085797491039426,1.0,2945,4
apache/commons-configuration,4c55341a48427f7bc0ce30f0699c673f7e69f63d,17,addPropertyDirect,3.0,0.3333333333333333,0.181592039800995,1.0,2945,2
apache/commons-configuration,4c55341a48427f7bc0ce30f0699c673f7e69f63d,16,performOperation,122.0,0.00819672131147541,0.008706655586613281,0.0,2945,2
apache/commons-configuration,4c55341a48427f7bc0ce30f0699c673f7e69f63d,24,clearPropertyDirect,19.0,0.05263157894736842,0.05195681511470985,0.0,2945,2
apache/commons-configuration,5303d7cdae954938e6aadc32d3e0c89a38c30463,2527,initResultInstance,2.0,0.5,0.3333333333333333,1.0,2925,2
apache/commons-configuration,5303d7cdae954938e6aadc32d3e0c89a38c30463,2558,initFromDefinitionConfiguration,1.0,1.0,0.5454545454545454,1.0,2925,2
apache/commons-configuration,5303d7cdae954938e6aadc32d3e0c89a38c30463,2559,createAndAddConfigurations,3.0,0.3333333333333333,0.30952380952380953,1.0,2925,2
apache/commons-configuration,663521121083c36fbff550f23fa14bc74b73174b,1642,isReloadingRequired,23.0,0.043478260869565216,0.043478260869565216,0.0,2924,1
apache/commons-configuration,663521121083c36fbff550f23fa14bc74b73174b,2656,initResultInstance,93.0,0.010752688172043012,0.010752688172043012,0.0,2924,1
apache/commons-configuration,4073f7b0a15b6de7b760834d5acfc4c6d9d3ee3e,2527,initResultInstance,3.0,0.3333333333333333,0.09366466357454413,1.0,2923,7
apache/commons-configuration,4073f7b0a15b6de7b760834d5acfc4c6d9d3ee3e,2556,ConfigurationSourceData,4.0,0.25,0.09542935905319228,1.0,2923,7
apache/commons-configuration,4073f7b0a15b6de7b760834d5acfc4c6d9d3ee3e,2557,initFromDefinitionConfiguration,1.0,1.0,0.2133006492162073,1.0,2923,7
apache/commons-configuration,4073f7b0a15b6de7b760834d5acfc4c6d9d3ee3e,2558,createAndAddConfigurations,3.0,0.3333333333333333,0.21501284808498866,1.0,2923,7
apache/commons-configuration,4073f7b0a15b6de7b760834d5acfc4c6d9d3ee3e,2561,getOverrideSources,1.0,1.0,0.33384185128621596,1.0,2923,7
apache/commons-configuration,4073f7b0a15b6de7b760834d5acfc4c6d9d3ee3e,2562,getUnionSources,1.0,1.0,0.29518969531662814,1.0,2923,7
apache/commons-configuration,4073f7b0a15b6de7b760834d5acfc4c6d9d3ee3e,2565,createConfigurationBuilder,8.0,0.125,0.08671637723008133,1.0,2923,7
apache/commons-configuration,4073f7b0a15b6de7b760834d5acfc4c6d9d3ee3e,2567,createBuilderChangeListener,39.0,0.02564102564102564,0.0316943305401397,0.0,2923,7
apache/commons-configuration,6fe0136334d6466d17d01ee17e18f0be7c200231,575,constructHierarchy,12.0,0.08333333333333333,0.03256537392412002,0.0,2862,6
apache/commons-configuration,6fe0136334d6466d17d01ee17e18f0be7c200231,578,createChildNodeWithValue,2.0,0.5,0.10697471830061313,1.0,2862,6
apache/commons-configuration,6fe0136334d6466d17d01ee17e18f0be7c200231,593,handleRemovedNodes,3.0,0.3333333333333333,0.11674237649346236,1.0,2862,6
apache/commons-configuration,6fe0136334d6466d17d01ee17e18f0be7c200231,594,insert,3.0,0.3333333333333333,0.24730270452456526,1.0,2862,6
apache/commons-configuration,6fe0136334d6466d17d01ee17e18f0be7c200231,595,update,4.0,0.25,0.2005270092226614,1.0,2862,6
apache/commons-configuration,6fe0136334d6466d17d01ee17e18f0be7c200231,596,updateElement,1.0,1.0,0.39029439610023364,1.0,2862,6
apache/commons-configuration,6fe0136334d6466d17d01ee17e18f0be7c200231,598,getElement,17.0,0.058823529411764705,0.03550548626969991,0.0,2862,6
apache/commons-configuration,42398893d7abfb2f2cee169465e2777eb698ae9a,920,PropertiesConfigurationLayout,305.0,0.003278688524590164,0.0032123045442717575,0.0,2862,3
apache/commons-configuration,42398893d7abfb2f2cee169465e2777eb698ae9a,944,load,72.0,0.013888888888888888,0.010171606941411209,0.0,2862,3
apache/commons-configuration,42398893d7abfb2f2cee169465e2777eb698ae9a,946,onEvent,47.0,0.02127659574468085,0.010744402220190694,0.0,2862,3
apache/commons-configuration,42398893d7abfb2f2cee169465e2777eb698ae9a,953,checkHeaderComment,50.0,0.02,0.011410473208654936,0.0,2862,3
apache/commons-configuration,9712293bdafda3927b73e832d04ba8641946745e,714,getList,1.0,1.0,0.6916666666666667,1.0,2828,4
apache/commons-configuration,9712293bdafda3927b73e832d04ba8641946745e,347,getList,1.0,1.0,0.8041666666666667,1.0,2828,4
apache/commons-configuration,9712293bdafda3927b73e832d04ba8641946745e,898,getList,1.0,1.0,0.7611111111111111,1.0,2828,4
apache/commons-configuration,9712293bdafda3927b73e832d04ba8641946745e,1040,getList,1.0,1.0,0.7333333333333333,1.0,2828,4
apache/commons-configuration,9712293bdafda3927b73e832d04ba8641946745e,81,getList,1.0,1.0,0.95,1.0,2828,4
apache/commons-configuration,2f60a82073b81ca990ac941a68fc5f2667b31706,552,constructHierarchy,1.0,1.0,1.0,1.0,2342,1
apache/commons-configuration,2f60a82073b81ca990ac941a68fc5f2667b31706,554,processAttributes,2.0,0.5,0.5,1.0,2342,1
apache/commons-configuration,d371c2cf006fd21a96adede348bda3562f83389a,811,PropertiesConfiguration,1150.0,0.0008695652173913044,0.0008695652173913044,0.0,2293,1
apache/commons-configuration,d371c2cf006fd21a96adede348bda3562f83389a,817,setIncludesAllowed,15.0,0.06666666666666667,0.06666666666666667,0.0,2293,1
apache/commons-configuration,bd6a3f6a7476f7c16ef484bb2609aefc0c6f4830,1036,getCanonicalComment,1.0,1.0,0.2531187004844646,1.0,2287,4
apache/commons-configuration,bd6a3f6a7476f7c16ef484bb2609aefc0c6f4830,1041,getCanonicalHeaderComment,2.0,0.5,0.1294318116777459,1.0,2287,4
apache/commons-configuration,bd6a3f6a7476f7c16ef484bb2609aefc0c6f4830,1055,load,115.0,0.008695652173913044,0.006010767645356793,0.0,2287,4
apache/commons-configuration,bd6a3f6a7476f7c16ef484bb2609aefc0c6f4830,1056,save,129.0,0.007751937984496124,0.008987028408561835,0.0,2287,4
apache/commons-configuration,bd6a3f6a7476f7c16ef484bb2609aefc0c6f4830,1065,copyFrom,87.0,0.011494252873563218,0.0062103215187103225,0.0,2287,4
apache/commons-configuration,9576150ec910e893048646d00cb2f92003d6dcda,0,DatabaseConfiguration,185.0,0.005405405405405406,0.005405405405405406,0.0,2762,1
apache/commons-configuration,9576150ec910e893048646d00cb2f92003d6dcda,20,execute,12.0,0.08333333333333333,0.08333333333333333,0.0,2762,1
apache/commons-configuration,eedabc673b7e2a2aeb9180ea69b7ea5d44b58530,685,writeProperty,386.0,0.0025906735751295338,0.002510403616240344,0.0,2765,2
apache/commons-configuration,eedabc673b7e2a2aeb9180ea69b7ea5d44b58530,690,escapeValue,5.0,0.2,0.13333333333333333,1.0,2765,2
apache/commons-configuration,eedabc673b7e2a2aeb9180ea69b7ea5d44b58530,691,makeSingleLineValue,1.0,1.0,0.5909090909090909,1.0,2765,2
apache/commons-configuration,c6b69c51781163d45f76f45ec2ea2be774a24c57,1726,get,159.0,0.006289308176100629,0.006289308176100629,0.0,2768,1
apache/commons-configuration,c6b69c51781163d45f76f45ec2ea2be774a24c57,1725,set,159.0,0.006289308176100629,0.006289308176100629,0.0,2768,1
apache/commons-configuration,af6d69e11b36b755a63bcaaddafa1a06ebb001c9,766,getStringArray,15.0,0.06666666666666667,0.06666666666666667,0.0,2769,1
apache/commons-configuration,af6d69e11b36b755a63bcaaddafa1a06ebb001c9,767,getList,37.0,0.02702702702702703,0.02702702702702703,0.0,2769,1
apache/commons-configuration,9d19ae277dedcfae309ad2af40b1122fa3ade0e0,2996,XMLPropertyListConfiguration,203.0,0.0049261083743842365,0.0049261083743842365,0.0,3070,1
apache/commons-configuration,9d19ae277dedcfae309ad2af40b1122fa3ade0e0,3003,load,17.0,0.058823529411764705,0.058823529411764705,0.0,3070,1
apache/commons-configuration,6726c4b8de0cadca2b2d0aaa16e932e59f15c30d,624,setProperty,37.0,0.02702702702702703,0.02702702702702703,0.0,2763,1
apache/commons-configuration,6726c4b8de0cadca2b2d0aaa16e932e59f15c30d,625,clearProperty,26.0,0.038461538461538464,0.038461538461538464,0.0,2763,1
apache/commons-configuration,b6fac4b822351f2ec58f640ef74b746494a9eea3,2557,printNode,4.0,0.25,0.13833333333333334,1.0,2624,2
apache/commons-configuration,b6fac4b822351f2ec58f640ef74b746494a9eea3,2558,printValue,2.0,0.5,0.260989010989011,1.0,2624,2
apache/commons-configuration,b6fac4b822351f2ec58f640ef74b746494a9eea3,2564,endElement,140.0,0.007142857142857143,0.005813581037796284,0.0,2624,2
apache/commons-configuration,6dd5d9eeb74d5913708f5887ef16e6a2cf628df6,761,createDocument,59.0,0.01694915254237288,0.015224217872522957,0.0,2625,4
apache/commons-configuration,6dd5d9eeb74d5913708f5887ef16e6a2cf628df6,780,updateElement,2.0,0.5,0.2296117311013684,1.0,2625,4
apache/commons-configuration,6dd5d9eeb74d5913708f5887ef16e6a2cf628df6,781,updateAttribute,1.0,1.0,0.26517721891569945,1.0,2625,4
apache/commons-configuration,6dd5d9eeb74d5913708f5887ef16e6a2cf628df6,783,XMLBuilderVisitor,18.0,0.05555555555555555,0.021091037060200057,0.0,2625,4
apache/commons-configuration,6dd5d9eeb74d5913708f5887ef16e6a2cf628df6,784,insert,3.0,0.3333333333333333,0.11694230248917747,1.0,2625,4
apache/commons-configuration,b4a04746a0714675eeb44de5c6fd7f0d07d8d3ed,2281,prefixSet,9.0,0.1111111111111111,0.06805555555555555,1.0,2461,2
apache/commons-configuration,b4a04746a0714675eeb44de5c6fd7f0d07d8d3ed,2286,fetchLookupForPrefix,8.0,0.125,0.11011904761904762,1.0,2461,2
apache/commons-configuration,b4a04746a0714675eeb44de5c6fd7f0d07d8d3ed,785,interpolate,158.0,0.006329113924050633,0.004873958671427026,0.0,2461,2
apache/commons-configuration,1ecad50a0211f942dcddb41a80560e906db288dc,440,setRootElementName,153.0,0.006535947712418301,0.006535947712418301,0.0,1739,1
apache/commons-configuration,1ecad50a0211f942dcddb41a80560e906db288dc,451,initProperties,460.0,0.002173913043478261,0.002173913043478261,0.0,1739,1
apache/commons-configuration,c31e72cb29a196d21c983ed2213080e1b6eb83eb,1114,set,198.0,0.005050505050505051,0.005050505050505051,0.0,2003,1
apache/commons-configuration,c31e72cb29a196d21c983ed2213080e1b6eb83eb,747,getList,323.0,0.0030959752321981426,0.0030959752321981426,0.0,2003,1
apache/commons-configuration,dd0a2867cfb42b5583e48a385dd339153eabc1db,177,load,61.0,0.01639344262295082,0.014908130707448564,0.0,1514,2
apache/commons-configuration,dd0a2867cfb42b5583e48a385dd339153eabc1db,276,getURL,12.0,0.08333333333333333,0.08928571428571427,0.0,1514,2
apache/commons-configuration,dd0a2867cfb42b5583e48a385dd339153eabc1db,278,locate,2.0,0.5,0.3269230769230769,1.0,1514,2
apache/commons-configuration,fac9e544738304889542feca7f4ec80bffaf415b,1456,addValue,22.0,0.045454545454545456,0.045454545454545456,0.0,1514,1
apache/commons-configuration,fac9e544738304889542feca7f4ec80bffaf415b,1457,addDateValue,6.0,0.16666666666666666,0.16666666666666666,1.0,1514,1
apache/commons-dbcp,d6c75bda8836964c9b714fd697a6d1241f694d82,763,equals,1.0,1.0,1.0,1.0,1356,5
apache/commons-dbcp,d6c75bda8836964c9b714fd697a6d1241f694d82,49,equals,1.0,1.0,0.8261904761904761,1.0,1356,5
apache/commons-dbcp,d6c75bda8836964c9b714fd697a6d1241f694d82,664,equals,1.0,1.0,1.0,1.0,1356,5
apache/commons-dbcp,d6c75bda8836964c9b714fd697a6d1241f694d82,700,equals,1.0,1.0,1.0,1.0,1356,5
apache/commons-dbcp,d6c75bda8836964c9b714fd697a6d1241f694d82,229,equals,1.0,1.0,0.8766666666666666,1.0,1356,5
apache/commons-dbcp,d6c75bda8836964c9b714fd697a6d1241f694d82,342,equals,1.0,1.0,1.0,1.0,1356,5
apache/commons-dbcp,f5e1ec551fc2b4bfbaff9c81e6855385f4c6b5fb,1231,getPooledConnectionAndInfo,5.0,0.2,0.2,1.0,1428,1
apache/commons-dbcp,f5e1ec551fc2b4bfbaff9c81e6855385f4c6b5fb,1235,registerPool,3.0,0.3333333333333333,0.3333333333333333,1.0,1428,1
apache/commons-dbcp,e615ee5f12f39cf8f0b14ec82395a2e6b81067c0,570,makeObject,78.0,0.01282051282051282,0.015338827838827838,0.0,1404,2
apache/commons-dbcp,e615ee5f12f39cf8f0b14ec82395a2e6b81067c0,571,initializeConnection,70.0,0.014285714285714285,0.014389233954451346,0.0,1404,2
apache/commons-dbcp,e615ee5f12f39cf8f0b14ec82395a2e6b81067c0,948,validateConnectionFactory,26.0,0.038461538461538464,0.049533799533799536,0.0,1404,2
apache/commons-dbcp,2ef52ac20a3c43d56fba4c02e86a9698cb2f2bc6,1361,getDelegateInternal,6.0,0.16666666666666666,0.18541098308456072,1.0,1411,6
apache/commons-dbcp,2ef52ac20a3c43d56fba4c02e86a9698cb2f2bc6,1362,getInnermostDelegate,3.0,0.3333333333333333,0.23203469236077934,1.0,1411,6
apache/commons-dbcp,2ef52ac20a3c43d56fba4c02e86a9698cb2f2bc6,566,toString,22.0,0.045454545454545456,0.05233640601955248,0.0,1411,6
