repo,parent commit,idx,method name,rank,RR,AP,hit@10,corpus size,ground truth size
apache/giraph,9b047d403b799b6187ebcaf1aa635b67c64fbc8c,192,finishSuperstep,1.0,1.0,0.505,1.0,815,3
apache/giraph,9b047d403b799b6187ebcaf1aa635b67c64fbc8c,471,setup,5.0,0.2,0.08837669518654327,1.0,815,3
apache/giraph,9b047d403b799b6187ebcaf1aa635b67c64fbc8c,476,finishSuperstep,6.0,0.16666666666666666,0.1011011011011011,1.0,815,3
apache/giraph,96c0e3db0037c492d738a10b85db5bb894476ebe,475,checkWorkers,6.0,0.16666666666666666,0.09126984126984126,1.0,576,2
apache/giraph,96c0e3db0037c492d738a10b85db5bb894476ebe,476,createInputSplits,3.0,0.3333333333333333,0.17567567567567566,1.0,576,2
apache/giraph,96c0e3db0037c492d738a10b85db5bb894476ebe,576,run,31.0,0.03225806451612903,0.0304147465437788,0.0,576,2
apache/giraph,13b85590ff0d482702ee5dbfcd02ab57e17e24b4,5019,start,1.0,1.0,1.0,1.0,8880,2
apache/giraph,13b85590ff0d482702ee5dbfcd02ab57e17e24b4,5071,onlineZooKeeperServer,3.0,0.3333333333333333,0.29166666666666663,1.0,8880,2
apache/giraph,13b85590ff0d482702ee5dbfcd02ab57e17e24b4,5022,start,1.0,1.0,0.75,1.0,8880,2
apache/gora,882fac9790e64183999cf6d3714d12d0e73da351,1025,deserialize,36.0,0.027777777777777776,0.027777777777777776,0.0,2744,1
apache/gora,882fac9790e64183999cf6d3714d12d0e73da351,1087,serialize,33.0,0.030303030303030304,0.030303030303030304,0.0,2744,1
apache/gora,0f11da5cbd6ad6428dbea890ac35efa7c64f5840,1087,serialize,33.0,0.030303030303030304,0.030303030303030304,0.0,2744,1
apache/gora,0f11da5cbd6ad6428dbea890ac35efa7c64f5840,1025,deserialize,36.0,0.027777777777777776,0.027777777777777776,0.0,2744,1
apache/gora,570662b02bbe0a0bc10ea0490b323630fb9c0646,1061,deleteByQuery,97.0,0.010309278350515464,0.012192172306870905,0.0,2559,7
apache/gora,570662b02bbe0a0bc10ea0490b323630fb9c0646,1064,getPersistent,95.0,0.010526315789473684,0.006752638476864873,0.0,2559,7
apache/gora,570662b02bbe0a0bc10ea0490b323630fb9c0646,800,clearField,14.0,0.07142857142857142,0.06517634785868774,0.0,2559,7
apache/gora,570662b02bbe0a0bc10ea0490b323630fb9c0646,786,equals,18.0,0.05555555555555555,0.013874732052270519,0.0,2559,7
apache/gora,570662b02bbe0a0bc10ea0490b323630fb9c0646,653,clearField,2.0,0.5,0.36821640534883693,1.0,2559,7
apache/gora,570662b02bbe0a0bc10ea0490b323630fb9c0646,158,setDefaultMethods,562.0,0.0017793594306049821,0.004250139260597268,0.0,2559,7
apache/gora,570662b02bbe0a0bc10ea0490b323630fb9c0646,176,clearField,1.0,1.0,0.44055136922764,1.0,2559,7
apache/gora,570662b02bbe0a0bc10ea0490b323630fb9c0646,205,clearField,1.0,1.0,0.44055136922764,1.0,2559,7
apache/gora,ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,236,@SuppressWarnings,1.0,1.0,0.24015179918179713,1.0,2555,7
apache/gora,ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,237,@SuppressWarnings,1.0,1.0,0.25785660263987026,1.0,2555,7
apache/gora,ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,238,@SuppressWarnings,7.0,0.14285714285714285,0.046222225861309564,1.0,2555,7
apache/gora,ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,240,@SuppressWarnings,4.0,0.25,0.07839062385018239,1.0,2555,7
apache/gora,ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,1179,get,56.0,0.017857142857142856,0.024549305892291845,0.0,2555,7
apache/gora,ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,1180,@SuppressWarnings,28.0,0.03571428571428571,0.02688990031617036,0.0,2555,7
apache/gora,ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,1203,Builder,12.0,0.08333333333333333,0.019203983894404007,0.0,2555,7
apache/gora,ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,1230,build,6.0,0.16666666666666666,0.03474802840636391,1.0,2555,7
apache/gora,4f98503c014c359b6ab018f43920d454b0344160,1789,getFieldValue,10.0,0.1,0.1,1.0,2417,1
apache/gora,4f98503c014c359b6ab018f43920d454b0344160,1791,getUnionSchema,6.0,0.16666666666666666,0.16666666666666666,1.0,2417,1
apache/gora,1f6ba329ecaa8d3c06c8b4bd159cca933e59c23a,1465,put,1.0,1.0,0.8333333333333333,1.0,2386,2
apache/gora,1f6ba329ecaa8d3c06c8b4bd159cca933e59c23a,1466,putMap,1.0,1.0,1.0,1.0,2386,2
apache/gora,1f6ba329ecaa8d3c06c8b4bd159cca933e59c23a,1467,putArray,1.0,1.0,1.0,1.0,2386,2
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1366,encodeShort,10.0,0.1,0.08879808931157894,1.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1368,decodeShort,7.0,0.14285714285714285,0.11931959562573852,1.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1369,encodeInt,14.0,0.07142857142857142,0.07632242860226984,0.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1371,decodeInt,11.0,0.09090909090909091,0.10690661734176148,0.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1372,encodeLong,14.0,0.07142857142857142,0.08509826831219779,0.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1374,decodeLong,14.0,0.07142857142857142,0.11661887593577269,0.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1375,encodeDouble,9.0,0.1111111111111111,0.0955422181663908,1.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1377,decodeDouble,10.0,0.1,0.1241555855157548,1.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1378,encodeFloat,10.0,0.1,0.08705403253979645,1.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1380,decodeFloat,9.0,0.1111111111111111,0.10814122935995192,1.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1384,decodeBoolean,5.0,0.2,0.1055366906797071,1.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1385,encodeBoolean,15.0,0.06666666666666667,0.07032057625294327,0.0,2417,11
apache/gora,a5f04827720dc9cd9ddc65efa6986388181afc2c,1819,initialize,2.0,0.5,0.5,1.0,2367,1
apache/gora,a5f04827720dc9cd9ddc65efa6986388181afc2c,1861,initialize,8.0,0.125,0.125,1.0,2367,1
apache/gora,0126ecd900ec6c9b036db4312073d5ec8ad5f1ca,1667,nextInner,13.0,0.07692307692307693,0.037337727132993284,0.0,2369,5
apache/gora,0126ecd900ec6c9b036db4312073d5ec8ad5f1ca,1699,get,14.0,0.07142857142857142,0.12936806301467957,0.0,2369,5
apache/gora,0126ecd900ec6c9b036db4312073d5ec8ad5f1ca,1711,fromMongoList,1.0,1.0,0.5187719298245613,1.0,2369,5
apache/gora,0126ecd900ec6c9b036db4312073d5ec8ad5f1ca,1712,fromMongoMap,2.0,0.5,0.3140350877192982,1.0,2369,5
apache/gora,0126ecd900ec6c9b036db4312073d5ec8ad5f1ca,1720,mapToMongo,3.0,0.3333333333333333,0.25545893719806767,1.0,2369,5
apache/gora,0126ecd900ec6c9b036db4312073d5ec8ad5f1ca,1721,listToMongo,2.0,0.5,0.3515873015873016,1.0,2369,5
apache/gora,f267370f1bb3a3bc3c69550be8c2d9d7d33affc7,1893,@SuppressWarnings,33.0,0.030303030303030304,0.02749719416386083,0.0,2369,2
apache/gora,f267370f1bb3a3bc3c69550be8c2d9d7d33affc7,1819,initialize,69.0,0.014492753623188406,0.00928303668939461,0.0,2369,2
apache/gora,f267370f1bb3a3bc3c69550be8c2d9d7d33affc7,1879,getUnionSchema,76.0,0.013157894736842105,0.010798356651121475,0.0,2369,2
apache/gora,68beaa7ff37c913c5071d4317b8f89292e69bb9d,1822,getFamilyMap,7.0,0.14285714285714285,0.14285714285714285,1.0,2209,1
apache/gora,68beaa7ff37c913c5071d4317b8f89292e69bb9d,1824,getReverseMap,2.0,0.5,0.5,1.0,2209,1
apache/gora,e00f420fbc0d3d89c4c8cc76509d501622c17b3e,1822,getFamilyMap,5.0,0.2,0.24285714285714285,1.0,2211,2
apache/gora,e00f420fbc0d3d89c4c8cc76509d501622c17b3e,1824,getReverseMap,1.0,1.0,0.8333333333333333,1.0,2211,2
apache/gora,e00f420fbc0d3d89c4c8cc76509d501622c17b3e,1852,get,25.0,0.04,0.030752688172043012,0.0,2211,2
apache/gora,f1a1c370ec7c44d4d191459a999060161cab0454,1477,delete,985.0,0.0010152284263959391,0.0010152284263959391,0.0,1805,1
apache/gora,f1a1c370ec7c44d4d191459a999060161cab0454,1434,@SuppressWarnings,1251.0,0.0007993605115907274,0.0007993605115907274,0.0,1805,1
apache/gora,8a117394a698d2e5df78106e273f38f72feda3ce,1434,@SuppressWarnings,1251.0,0.0007993605115907274,0.0007993605115907274,0.0,1805,1
apache/gora,8a117394a698d2e5df78106e273f38f72feda3ce,1477,delete,985.0,0.0010152284263959391,0.0010152284263959391,0.0,1805,1
apache/gora,492a78fa6d892f314c5921899d5ce631683a4fb4,1548,delete,435.0,0.0022988505747126436,0.0033542515817615165,0.0,1876,4
apache/gora,492a78fa6d892f314c5921899d5ce631683a4fb4,1538,@SuppressWarnings,70.0,0.014285714285714285,0.009549040029711443,0.0,1876,4
apache/gora,492a78fa6d892f314c5921899d5ce631683a4fb4,1505,@SuppressWarnings,9.0,0.1111111111111111,0.07939108551266086,1.0,1876,4
apache/gora,492a78fa6d892f314c5921899d5ce631683a4fb4,1517,addColumn,1.0,1.0,0.2878609900287682,1.0,1876,4
apache/gora,492a78fa6d892f314c5921899d5ce631683a4fb4,1518,addSubColumn,4.0,0.25,0.12003112047559823,1.0,1876,4
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1380,put,3.0,0.3333333333333333,0.09837603226769817,1.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1381,addOrUpdateField,3.0,0.3333333333333333,0.12317778127916502,1.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1531,@SuppressWarnings,16.0,0.0625,0.041491703483030475,0.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1533,toBytes,19.0,0.05263157894736842,0.02478065247088885,0.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1195,populate,3.0,0.3333333333333333,0.13432244132603766,1.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1198,put,1.0,1.0,0.2607277260169452,1.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1292,getValue,7.0,0.14285714285714285,0.06524673334728237,1.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,539,compile,44.0,0.022727272727272728,0.03215161482549594,0.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,712,getFieldHashCode,17.0,0.058823529411764705,0.03803656954906048,0.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1317,updatePersistent,2.0,0.5,0.18395287207228014,1.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1387,@SuppressWarnings,22.0,0.045454545454545456,0.03204283396632968,0.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1352,getFamilyMap,5.0,0.2,0.060314727369866594,1.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1353,getReverseMap,1.0,1.0,0.11133057002347355,1.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1506,@SuppressWarnings,1.0,1.0,0.19997956216562304,1.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1337,@SuppressWarnings,85.0,0.011764705882352941,0.024216739580537494,0.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1292,getValue,7.0,0.14285714285714285,0.06524673334728237,1.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,712,getFieldHashCode,17.0,0.058823529411764705,0.03803656954906048,0.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1317,updatePersistent,2.0,0.5,0.18395287207228014,1.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1195,populate,3.0,0.3333333333333333,0.13432244132603766,1.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1198,put,1.0,1.0,0.2607277260169452,1.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1380,put,3.0,0.3333333333333333,0.09837603226769817,1.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1381,addOrUpdateField,3.0,0.3333333333333333,0.12317778127916502,1.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1506,@SuppressWarnings,1.0,1.0,0.19997956216562304,1.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1531,@SuppressWarnings,16.0,0.0625,0.041491703483030475,0.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1533,toBytes,19.0,0.05263157894736842,0.02478065247088885,0.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1337,@SuppressWarnings,85.0,0.011764705882352941,0.024216739580537494,0.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1352,getFamilyMap,5.0,0.2,0.060314727369866594,1.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1353,getReverseMap,1.0,1.0,0.11133057002347355,1.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,539,compile,44.0,0.022727272727272728,0.03215161482549594,0.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1387,@SuppressWarnings,22.0,0.045454545454545456,0.03204283396632968,0.0,1681,14
apache/gora,f78ae6f5d2bbc49bc028084913fdbe2d08d0e0e6,1341,addColumn,1.0,1.0,0.5416666666666666,1.0,1680,2
apache/gora,f78ae6f5d2bbc49bc028084913fdbe2d08d0e0e6,1342,@SuppressWarnings,3.0,0.3333333333333333,0.25,1.0,1680,2
apache/gora,f78ae6f5d2bbc49bc028084913fdbe2d08d0e0e6,1345,@SuppressWarnings,2.0,0.5,0.3611111111111111,1.0,1680,2
apache/gora,d56f37ea1b91c8d7066eff5b0b4b0dd1ff019a92,1341,addColumn,1.0,1.0,0.5416666666666666,1.0,1680,2
apache/gora,d56f37ea1b91c8d7066eff5b0b4b0dd1ff019a92,1342,@SuppressWarnings,3.0,0.3333333333333333,0.25,1.0,1680,2
apache/gora,d56f37ea1b91c8d7066eff5b0b4b0dd1ff019a92,1345,@SuppressWarnings,2.0,0.5,0.3611111111111111,1.0,1680,2
apache/gora,1edda03966eb57d9b102886d970425c1cd6c6bc7,742,serialize,37.0,0.02702702702702703,0.02702702702702703,0.0,1665,1
apache/gora,1edda03966eb57d9b102886d970425c1cd6c6bc7,762,storeToConf,4.0,0.25,0.25,1.0,1665,1
apache/gora,c401425d1d4100882bd9023725a8c740e4032cff,742,serialize,37.0,0.02702702702702703,0.02702702702702703,0.0,1665,1
apache/gora,c401425d1d4100882bd9023725a8c740e4032cff,762,storeToConf,4.0,0.25,0.25,1.0,1665,1
apache/gora,d71bf00104a4e1c6e036d96c41cb03978977e4e9,291,header,3.0,0.3333333333333333,0.3333333333333333,1.0,1282,1
apache/gora,d71bf00104a4e1c6e036d96c41cb03978977e4e9,288,compile,15.0,0.06666666666666667,0.06666666666666667,0.0,1282,1
apache/gora,83487fe9ae50303258038b2c8b4a4ddb5ed56c25,1054,put,35.0,0.02857142857142857,0.01788695038567292,0.0,1355,3
apache/gora,83487fe9ae50303258038b2c8b4a4ddb5ed56c25,1024,@SuppressWarnings,35.0,0.02857142857142857,0.021708457940342,0.0,1355,3
apache/gora,83487fe9ae50303258038b2c8b4a4ddb5ed56c25,1093,toByteBufferWithFixedLengthElements,1.0,1.0,0.3457769217696709,1.0,1355,3
apache/gora,83487fe9ae50303258038b2c8b4a4ddb5ed56c25,1094,toByteBufferWithVariableLengthElements,1.0,1.0,0.3452642595499738,1.0,1355,3
apache/gora,b5963fa0204995a66558cb97375711098b00af18,381,@SuppressWarnings,16.0,0.0625,0.06995175377434755,0.0,1279,7
apache/gora,b5963fa0204995a66558cb97375711098b00af18,351,StatefulHashMap,1.0,1.0,0.5054466484551231,1.0,1279,7
apache/gora,b5963fa0204995a66558cb97375711098b00af18,353,put,18.0,0.05555555555555555,0.0717083196295218,0.0,1279,7
apache/gora,b5963fa0204995a66558cb97375711098b00af18,354,@SuppressWarnings,1.0,1.0,0.2486282746482741,1.0,1279,7
apache/gora,b5963fa0204995a66558cb97375711098b00af18,356,clear,3.0,0.3333333333333333,0.18488874472691078,1.0,1279,7
apache/gora,b5963fa0204995a66558cb97375711098b00af18,110,@SuppressWarnings,8.0,0.125,0.037107709627727324,1.0,1279,7
apache/gora,b5963fa0204995a66558cb97375711098b00af18,111,@SuppressWarnings,1.0,1.0,0.293141507682493,1.0,1279,7
apache/gora,b5963fa0204995a66558cb97375711098b00af18,112,@SuppressWarnings,1.0,1.0,0.3606826731826732,1.0,1279,7
apache/gora,aecd3c88935a06c698e00ef7e0a7537aa5fa0e7b,110,@SuppressWarnings,8.0,0.125,0.037107709627727324,1.0,1279,7
apache/gora,aecd3c88935a06c698e00ef7e0a7537aa5fa0e7b,111,@SuppressWarnings,1.0,1.0,0.293141507682493,1.0,1279,7
apache/gora,aecd3c88935a06c698e00ef7e0a7537aa5fa0e7b,112,@SuppressWarnings,1.0,1.0,0.3606826731826732,1.0,1279,7
apache/gora,aecd3c88935a06c698e00ef7e0a7537aa5fa0e7b,351,StatefulHashMap,1.0,1.0,0.5054466484551231,1.0,1279,7
apache/gora,aecd3c88935a06c698e00ef7e0a7537aa5fa0e7b,353,put,18.0,0.05555555555555555,0.0717083196295218,0.0,1279,7
apache/gora,aecd3c88935a06c698e00ef7e0a7537aa5fa0e7b,354,@SuppressWarnings,1.0,1.0,0.2486282746482741,1.0,1279,7
apache/gora,aecd3c88935a06c698e00ef7e0a7537aa5fa0e7b,356,clear,3.0,0.3333333333333333,0.18488874472691078,1.0,1279,7
apache/gora,aecd3c88935a06c698e00ef7e0a7537aa5fa0e7b,381,@SuppressWarnings,16.0,0.0625,0.06995175377434755,0.0,1279,7
apache/gora,c312754378f4379c822904d009058c52c23db67d,1000,initialize,2.0,0.5,0.3214285714285714,1.0,1283,2
apache/gora,c312754378f4379c822904d009058c52c23db67d,1020,initialize,1.0,1.0,0.5188679245283019,1.0,1283,2
apache/gora,c312754378f4379c822904d009058c52c23db67d,1014,@SuppressWarnings,4.0,0.25,0.19166666666666665,1.0,1283,2
apache/gora,49013e47f214656b3941fa234b4ce2646d94bba7,291,header,3.0,0.3333333333333333,0.3333333333333333,1.0,1282,1
apache/gora,49013e47f214656b3941fa234b4ce2646d94bba7,288,compile,15.0,0.06666666666666667,0.06666666666666667,0.0,1282,1
apache/gora,08d2d760ca0995da8b55c448a660cfc403c6ff8a,1024,@SuppressWarnings,35.0,0.02857142857142857,0.021708457940342,0.0,1355,3
apache/gora,08d2d760ca0995da8b55c448a660cfc403c6ff8a,1054,put,35.0,0.02857142857142857,0.01788695038567292,0.0,1355,3
apache/gora,08d2d760ca0995da8b55c448a660cfc403c6ff8a,1093,toByteBufferWithFixedLengthElements,1.0,1.0,0.3457769217696709,1.0,1355,3
apache/gora,08d2d760ca0995da8b55c448a660cfc403c6ff8a,1094,toByteBufferWithVariableLengthElements,1.0,1.0,0.3452642595499738,1.0,1355,3
apache/gora,8c0ce1bae4f5766f178d530f26bba0c11962d286,1020,initialize,1.0,1.0,0.5188679245283019,1.0,1283,2
apache/gora,8c0ce1bae4f5766f178d530f26bba0c11962d286,1014,@SuppressWarnings,4.0,0.25,0.19166666666666665,1.0,1283,2
apache/gora,8c0ce1bae4f5766f178d530f26bba0c11962d286,1000,initialize,2.0,0.5,0.3214285714285714,1.0,1283,2
apache/gora,b9505d55b600fa82cae3f11ddc11d7aafef03eea,554,nextKeyValue,231.0,0.004329004329004329,0.004329004329004329,0.0,1281,1
apache/gora,b9505d55b600fa82cae3f11ddc11d7aafef03eea,555,close,57.0,0.017543859649122806,0.017543859649122806,0.0,1281,1
apache/gora,838dbb14bb82aada29d247b1557fef64f9eefc6b,554,nextKeyValue,231.0,0.004329004329004329,0.004329004329004329,0.0,1281,1
apache/gora,838dbb14bb82aada29d247b1557fef64f9eefc6b,555,close,57.0,0.017543859649122806,0.017543859649122806,0.0,1281,1
apache/gora,ae1483645dada6027542fe3428aa04b2fa72791d,995,@SuppressWarnings,12.0,0.08333333333333333,0.08333333333333333,0.0,1145,1
apache/gora,ae1483645dada6027542fe3428aa04b2fa72791d,997,toBytes,16.0,0.0625,0.0625,0.0,1145,1
apache/gora,0f516a44ffd104af78107b2d3c3c2d77a5fa11dc,995,@SuppressWarnings,12.0,0.08333333333333333,0.08333333333333333,0.0,1145,1
apache/gora,0f516a44ffd104af78107b2d3c3c2d77a5fa11dc,997,toBytes,16.0,0.0625,0.0625,0.0,1145,1
apache/gora,5b939b021c92a1398450a8417b7fe63f8d07ac9a,920,HBaseMapping,4.0,0.25,0.09268478756128481,1.0,1108,7
apache/gora,5b939b021c92a1398450a8417b7fe63f8d07ac9a,921,setTableName,6.0,0.16666666666666666,0.1192680799068538,1.0,1108,7
apache/gora,5b939b021c92a1398450a8417b7fe63f8d07ac9a,923,addTable,3.0,0.3333333333333333,0.1745849870510405,1.0,1108,7
apache/gora,5b939b021c92a1398450a8417b7fe63f8d07ac9a,914,HBaseColumn,17.0,0.058823529411764705,0.04495518385319095,0.0,1108,7
apache/gora,5b939b021c92a1398450a8417b7fe63f8d07ac9a,931,initialize,3.0,0.3333333333333333,0.10056870882381809,1.0,1108,7
apache/gora,5b939b021c92a1398450a8417b7fe63f8d07ac9a,934,deleteSchema,10.0,0.1,0.10049802692612628,1.0,1108,7
apache/gora,5b939b021c92a1398450a8417b7fe63f8d07ac9a,954,@SuppressWarnings,2.0,0.5,0.22456412246921126,1.0,1108,7
apache/gora,5b939b021c92a1398450a8417b7fe63f8d07ac9a,955,close,37.0,0.02702702702702703,0.01910391057048046,0.0,1108,7
apache/gora,4bb2ddf6b4849e03547686ac380b24e80a610a21,1721,addColumn,5.0,0.2,0.12067249749383314,1.0,2113,4
apache/gora,4bb2ddf6b4849e03547686ac380b24e80a610a21,1728,addStatefulHashMap,3.0,0.3333333333333333,0.1536542019670854,1.0,2113,4
apache/gora,4bb2ddf6b4849e03547686ac380b24e80a610a21,1752,delete,205.0,0.004878048780487805,0.004504588847803404,0.0,2113,4
apache/gora,4bb2ddf6b4849e03547686ac380b24e80a610a21,1765,@SuppressWarnings,26.0,0.038461538461538464,0.02764865007315862,0.0,2113,4
apache/gora,4bb2ddf6b4849e03547686ac380b24e80a610a21,1710,@SuppressWarnings,10.0,0.1,0.08066087455851234,1.0,2113,4
apache/gora,6737f0f1aef3154944d5a1a1d30ec41c5484d595,839,clearDirynessIfFieldIsDirtyable,55.0,0.01818181818181818,0.01818181818181818,0.0,3128,1
apache/gora,6737f0f1aef3154944d5a1a1d30ec41c5484d595,843,checkIfMutableFieldAndDirty,23.0,0.043478260869565216,0.043478260869565216,0.0,3128,1
apache/gora,560704c3afeb76408367fbd37087e814f9a0e7fa,839,clearDirynessIfFieldIsDirtyable,35.0,0.02857142857142857,0.02857142857142857,0.0,2726,1
apache/gora,560704c3afeb76408367fbd37087e814f9a0e7fa,843,checkIfMutableFieldAndDirty,18.0,0.05555555555555555,0.05555555555555555,0.0,2726,1
apache/gora,735bed6136b076cec9d07a4d1281b89e462f2c2c,1322,updatePersistent,2.0,0.5,0.09162761118125178,1.0,1686,7
apache/gora,735bed6136b076cec9d07a4d1281b89e462f2c2c,1297,getValue,7.0,0.14285714285714285,0.03194618658827849,1.0,1686,7
apache/gora,735bed6136b076cec9d07a4d1281b89e462f2c2c,1342,@SuppressWarnings,196.0,0.00510204081632653,0.011248909840913012,0.0,1686,7
apache/gora,735bed6136b076cec9d07a4d1281b89e462f2c2c,1392,@SuppressWarnings,22.0,0.045454545454545456,0.012623187281681797,0.0,1686,7
apache/gora,735bed6136b076cec9d07a4d1281b89e462f2c2c,1357,getFamilyMap,5.0,0.2,0.048803392706656935,1.0,1686,7
apache/gora,735bed6136b076cec9d07a4d1281b89e462f2c2c,1358,getReverseMap,1.0,1.0,0.1599939540549493,1.0,1686,7
apache/gora,735bed6136b076cec9d07a4d1281b89e462f2c2c,1385,put,24.0,0.041666666666666664,0.021439812996351452,0.0,1686,7
apache/gora,735bed6136b076cec9d07a4d1281b89e462f2c2c,1386,addOrUpdateField,11.0,0.09090909090909091,0.039778315840493246,0.0,1686,7
apache/gora,671738a9604059a2b49f5e276483f0c6e950adbd,538,compile,671.0,0.0014903129657228018,0.0014903129657228018,0.0,1680,1
apache/gora,671738a9604059a2b49f5e276483f0c6e950adbd,711,getFieldHashCode,202.0,0.0049504950495049506,0.0049504950495049506,0.0,1680,1
apache/gora,db3a06c85ab229c7b868755ce6d8b112c5403745,1341,addColumn,1.0,1.0,0.5416666666666666,1.0,1680,2
apache/gora,db3a06c85ab229c7b868755ce6d8b112c5403745,1342,@SuppressWarnings,3.0,0.3333333333333333,0.25,1.0,1680,2
